-134.43627731332356,-183.63618712314567,-202.13954014139188,-151.0425269130977,-134.9071022084696,-183.5381926450875,-201.73830085776555,-152.97341336573,-134.51076553384695,-185.5302861035528,-199.65480876001897,-169.21953940612792,-298.1193067387041,-441.2323318283702,-440.873539375944,-411.7488265470623,-263.73476298654475,-182.70467018904492,-206.80195313894436,-154.40649731247342,0
-530.429120666805,-530.3775265434814,-530.3701301831447,-530.4070058677498,-530.4070058677498,-531.5891348614884,-530.4217030830529,-530.4290782199738,-530.4290994433895,-530.4291312785128,-530.3627868813472,-530.3406720822919,-530.3628187164707,-530.3627656579316,-530.3996095074133,-530.3922874290312,-530.318546671529,-531.5375407381648,-530.4438709406471,-530.4364745803105,1
