50.34024,50.343756,50.351823,50.337501,50.315158,50.315158,50.318622,50.313414,50.327735,50.329811,50.321439,50.321457,50.332943,50.3284,50.313423,50.310286,50.309564,50.324549,50.349363,50.337501,50.306437,50.314452,50.333972,50.334313,50.320374,50.313064,50.317935,50.313747,50.315836,50.312696,50.304681,50.312696,50.319314,50.333626,50.343396,50.33048,50.310269,50.318622,50.331167,50.333289,50.331896,50.329451,50.330498,50.326306,50.324216,50.315854,50.320361,50.322446,50.319669,50.317935,50.33888,50.339217,50.307808,50.311662,50.313068,50.311662,50.314111,50.316196,50.321066,50.314435,50.303275,50.310598,50.320716,50.318285,0
0.0441096087065962,0.0440978907901392,0.0440861728736823,0.0440744549572253,0.0440627370407683,0.0440510191243114,0.0440393012078544,0.0440275832913974,0.0440158653749404,0.0440041474584835,0.0439924295420265,0.0439807116255695,0.0439689937091126,0.0439572757926556,0.0439455578761986,0.0439338399597417,0.0439221220432847,0.0439104041268277,0.0438986862103707,0.0438869682939138,0.0438752503774568,0.0438635324609998,0.0438518145445429,0.0438400966280859,0.0438283787116289,0.043816660795172,0.043804942878715,0.043793224962258,0.0437815070458011,0.0437697891293441,0.0437580712128871,0.0437463532964301,0.0437346353799732,0.0437229174635162,0.0437111995470592,0.0436994816306023,0.0436877637141453,0.0436760457976883,0.0436643278812314,0.0436526099647744,0.0436408920483174,0.0436291741318605,0.0436174562154035,0.0436057382989465,0.0435940203824895,0.0435823024660326,0.0435705845495756,0.0435588666331186,0.0435471487166617,0.0435354308002047,0.0435237128837477,0.0435119949672908,0.0435002770508338,0.0434885591343768,0.0434768412179199,0.0434651233014629,0.0434534053850059,0.0434416874685489,0.043429969552092,0.043418251635635,0.043406533719178,0.0433948158027211,0.0433830978862641,0.0433713799698071,1
